Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10.0,5.0,2.0,0,,,,1.201566666666667,0,0,0,0.9
10.0,6.0,2.0,0,,,,1.01455,0,0,0,0.9
10.0,7.0,2.0,0,,,,1.4766499999999998,0,0,0,0.9
10.0,8.0,2.0,0,,,,1.2244666666666666,0,0,0,31.195257564771623
10.0,9.0,2.0,0,,,,1.2469666666666666,0,0,0,59.88142223801917
10.0,10.0,2.0,0,,,,0.9511833333333333,0,0,0,83.15066197319915
10.0,11.0,2.0,0,,,,0.9876499999999999,0,0,0,129.96602667877772
10.0,12.0,2.0,0,,,,1.0016,0,0,0,162.64208293622536
10.0,13.0,2.0,0,,,,1.2376833333333332,0,0,0,342.98016154251883
10.0,14.0,2.0,0,,,,1.5927500020345056,0,0,0,212.46768275143694
10.0,15.0,2.0,0,,,,2.0225500162760417,0,0,0,185.87714645544403
10.0,16.0,2.0,0,,,,1.3648167419433594,0,0,0,89.29273691752893
10.0,17.0,2.0,0,,,,1.3806666816711426,0,0,0,15.72642396046517
10.0,18.0,2.0,0,,,,2.2042333351135253,0,0,0,0.9
10.0,19.0,2.0,0,,,,1.678,0,0,0,0.9
10.0,20.0,2.0,0,,,,1.9347833333333324,0,0,0,0.9
10.0,21.0,2.0,0,,,,1.593066666666667,0,0,0,0.9
10.0,22.0,2.0,0,,,,1.2614,0,0,0,0.9
10.0,23.0,2.0,0,,,,1.253883333333333,0,0,0,0.9
10.0,24.0,2.0,0,,,,1.0465333333333333,0,0,0,0.9
10.0,1.0,3.0,0,,,,1.1992000000000003,0,0,0,0.9
10.0,2.0,3.0,0,,,,1.00605,0,0,0,0.9
10.0,3.0,3.0,0,,,,1.04665,0,0,0,0.9
10.0,4.0,3.0,0,,,,1.0190666666666666,0,0,0,0.9
10.0,5.0,3.0,0,,,,0.9700666666666666,0,0,0,0.9
10.0,6.0,3.0,0,,,,1.3163833333333332,0,0,0,0.9
10.0,7.0,3.0,0,,,,1.4971999999999999,0,0,0,0.9
10.0,8.0,3.0,0,,,,1.0188833333333334,0,0,0,9.163065736163434
10.0,9.0,3.0,0,,,,1.4787166666666667,0,0,0,26.22425115528013
10.0,10.0,3.0,0,,,,1.5792166666666672,0,0,0,41.74736340952219
10.0,11.0,3.0,0,,,,1.4523333333333333,0,0,0,64.8755865634659
10.0,12.0,3.0,0,,,,2.673766666666666,0,0,0,59.50753087970905
10.0,13.0,3.0,0,,,,2.4078999999999997,0,0,0,66.44182556862505
10.0,14.0,3.0,0,,,,2.3394999999999997,0,0,0,40.89894952878982
10.0,15.0,3.0,0,,,,2.5692333333333335,0,0,0,48.03608649692773
10.0,16.0,3.0,0,,,,2.3000666666666656,0,0,0,25.13933959299055
10.0,17.0,3.0,0,,,,2.1460166666666662,0,0,0,8.798403931479111
10.0,18.0,3.0,0,,,,2.579416666666666,0,0,0,0.9
10.0,19.0,3.0,0,,,,2.6693000000000002,0,0,0,0.9
10.0,20.0,3.0,0,,,,2.5290499999999994,0,0,0,0.9
10.0,21.0,3.0,0,,,,2.720566666666667,0,0,0,0.9
10.0,22.0,3.0,0,,,,3.4954666666666667,0,0,0,0.9
10.0,23.0,3.0,0,,,,1.1633166666666663,0,0,0,0.9
10.0,24.0,3.0,0,,,,0.9555083333333333,0,0,0,0.9
10.0,1.0,4.0,0,,,,0.9479833333333333,0,0,0,0.9
10.0,2.0,4.0,0,,,,0.98125,0,0,0,0.9
10.0,3.0,4.0,0,,,,0.9784833333333334,0,0,0,0.9
10.0,4.0,4.0,0,,,,0.9873166666666666,0,0,0,0.9
10.0,5.0,4.0,0,,,,1.2205000000000001,0,0,0,0.9
10.0,6.0,4.0,0,,,,1.4599833333333336,0,0,0,0.9
10.0,7.0,4.0,0,,,,1.0315333333333334,0,0,0,0.9
10.0,8.0,4.0,0,,,,1.3912,0,0,0,37.92560563425825
10.0,9.0,4.0,0,,,,1.0884500793457028,0,0,0,110.31885565487183
10.0,10.0,4.0,0,,,,0.9000001203060151,0,0,0,174.7674649389755
10.0,11.0,4.0,0,,,,0.9555333786010742,0,0,0,289.1080676009434
10.0,12.0,4.0,0,,,,1.07555,0,0,0,383.63743923935925
10.0,13.0,4.0,0,,,,1.0130666666666666,0,0,0,462.9368966743229
10.0,14.0,4.0,0,,,,1.0455500000000002,0,0,0,515.0548202826051
10.0,15.0,4.0,0,,,,1.0478833333333335,0,0,0,484.5260015350773
10.0,16.0,4.0,0,,,,1.6640666666666668,0,0,0,71.8246158821304
10.0,17.0,4.0,0,,,,1.6664833333333333,0,0,0,38.18842076465372
10.0,18.0,4.0,0,,,,1.279,0,0,0,0.9
10.0,19.0,4.0,0,,,,1.4324666666666666,0,0,0,0.9
10.0,20.0,4.0,0,,,,1.3520166666666666,0,0,0,0.9
10.0,21.0,4.0,0,,,,1.8346333333333327,0,0,0,0.9
10.0,22.0,4.0,0,,,,1.2763999999999998,0,0,0,0.9
10.0,23.0,4.0,0,,,,1.391533333333333,0,0,0,0.9
10.0,24.0,4.0,0,,,,1.2730000000000001,0,0,0,0.9
10.0,1.0,5.0,0,,,,1.3496000000000001,0,0,0,0.9
10.0,2.0,5.0,0,,,,1.6946499999999993,0,0,0,0.9
10.0,3.0,5.0,0,,,,1.345,0,0,0,0.9
10.0,4.0,5.0,0,,,,0.9883166666666666,0,0,0,0.9
10.0,5.0,5.0,0,,,,0.9474833333333333,0,0,0,0.9
10.0,6.0,5.0,0,,,,0.9753,0,0,0,0.9
10.0,7.0,5.0,0,,,,1.1347833333333333,0,0,0,0.9
10.0,8.0,5.0,0,,,,1.4986500000000003,0,0,0,44.89936344223205
10.0,9.0,5.0,0,,,,1.0959166666666667,0,0,0,118.63049726128169
10.0,10.0,5.0,0,,,,0.9436166666666667,0,0,0,89.52179798587588
10.0,11.0,5.0,0,,,,1.5375166666666666,0,0,0,234.15232132477064
10.0,12.0,5.0,0,,,,1.546266666666667,0,0,0,534.8874768289189
10.0,13.0,5.0,0,,,,1.14775,0,0,0,770.8044356903229
10.0,14.0,5.0,0,,,,0.9837166666666666,0,0,0,939.0063473345738
10.0,15.0,5.0,0,,,,1.0797666666666665,0,0,0,1001.0081127613262
10.0,16.0,5.0,0,,,,0.9868833333333333,0,0,0,914.3420672365696
10.0,17.0,5.0,0,,,,0.9424666737874349,0,0,0,518.3144137164212
10.0,18.0,5.0,0,,,,0.9798166666666668,0,0,0,0.9
10.0,19.0,5.0,0,,,,0.9503833333333334,0,0,0,0.9
10.0,20.0,5.0,0,,,,1.7030500000000002,0,0,0,0.9
10.0,21.0,5.0,0,,,,1.3385499999999997,0,0,0,0.9
10.0,22.0,5.0,0,,,,1.2287166666666665,0,0,0,0.9
10.0,23.0,5.0,0,,,,1.2843666666666667,0,0,0,0.9
10.0,24.0,5.0,0,,,,1.2521916666666666,0,0,0,0.9
10.0,1.0,6.0,0,,,,1.6493333333333329,0,0,0,0.9
10.0,2.0,6.0,0,,,,1.2503000000000002,0,0,0,0.9
10.0,3.0,6.0,0,,,,1.1657333333333333,0,0,0,0.9
10.0,4.0,6.0,0,,,,0.97025,0,0,0,0.9
10.0,5.0,6.0,0,,,,1.01185,0,0,0,0.9
10.0,6.0,6.0,0,,,,1.0504833333333332,0,0,0,0.9
10.0,7.0,6.0,0,,,,1.1517666666666666,0,0,0,0.9
10.0,8.0,6.0,0,,,,1.2456,0,0,0,43.032601111813676
10.0,9.0,6.0,0,,,,1.2235333333333331,0,0,0,65.13369557936859
10.0,10.0,6.0,0,,,,1.0883333333333334,0,0,0,80.06301328607742
10.0,11.0,6.0,0,,,,0.9526333333333333,0,0,0,216.60949036542232
10.0,12.0,6.0,0,,,,1.0049166666666667,0,0,0,230.1657402099612
10.0,13.0,6.0,0,,,,0.9527,0,0,0,328.88832220294984
10.0,14.0,6.0,0,,,,0.9978,0,0,0,695.9845464473179
10.0,15.0,6.0,0,,,,1.2093499999999997,0,0,0,687.521608662615
10.0,16.0,6.0,0,,,,1.1754333333333333,0,0,0,182.7957617681036
10.0,17.0,6.0,0,,,,1.13355,0,0,0,17.427936021396256
10.0,18.0,6.0,0,,,,1.6488666666666667,0,0,0,0.9
10.0,19.0,6.0,0,,,,1.4190000000000003,0,0,0,0.9
10.0,20.0,6.0,0,,,,1.24905,0,0,0,0.9
10.0,21.0,6.0,0,,,,1.3077833333333333,0,0,0,0.9
10.0,22.0,6.0,0,,,,1.8938666666666664,0,0,0,0.9
10.0,23.0,6.0,0,,,,1.6652166666666668,0,0,0,0.9
10.0,24.0,6.0,0,,,,1.358033333333333,0,0,0,0.9
10.0,1.0,7.0,0,,,,1.2696,0,0,0,0.9
10.0,2.0,7.0,0,,,,1.1569499999999997,0,0,0,0.9
10.0,3.0,7.0,0,,,,0.9966833333333334,0,0,0,0.9
10.0,4.0,7.0,0,,,,0.9604166720072428,0,0,0,0.9
10.0,5.0,7.0,0,,,,1.0916666905721029,0,0,0,0.9
10.0,6.0,7.0,0,,,,1.1080999999999999,0,0,0,0.9
10.0,7.0,7.0,0,,,,1.5526833333333339,0,0,0,0.9
10.0,8.0,7.0,0,,,,1.382933333333333,0,0,0,9.697371756117585
10.0,9.0,7.0,0,,,,1.1633833649953207,0,0,0,52.74650836373968
10.0,10.0,7.0,0,,,,0.9485833633422851,0,0,0,79.10360342761305
10.0,11.0,7.0,0,,,,0.9214000864664712,0,0,0,114.54052882003084
10.0,12.0,7.0,0,,,,0.9711000122070312,0,0,0,82.16266501549153
10.0,13.0,7.0,0,,,,1.0395333333333334,0,0,0,80.9326008502972
10.0,14.0,7.0,0,,,,1.2900833333333335,0,0,0,89.9677154516001
10.0,15.0,7.0,0,,,,0.9937666666666666,0,0,0,91.52101491049521
10.0,16.0,7.0,0,,,,0.9926166666666666,0,0,0,42.67024179002609
10.0,17.0,7.0,0,,,,0.9969333333333332,0,0,0,10.5740047735062
10.0,18.0,7.0,0,,,,1.0443666666666667,0,0,0,0.9
10.0,19.0,7.0,0,,,,0.9874833333333333,0,0,0,0.9
10.0,20.0,7.0,0,,,,1.0972833333333336,0,0,0,0.9
10.0,21.0,7.0,0,,,,1.20015,0,0,0,0.9
10.0,22.0,7.0,0,,,,0.9950833333333332,0,0,0,0.9
10.0,23.0,7.0,0,,,,1.0110000000000001,0,0,0,0.9
10.0,24.0,7.0,0,,,,1.1381666666666668,0,0,0,0.9
10.0,1.0,1.0,0,,,,1.0158833333333332,0,0,0,0.9
10.0,2.0,1.0,0,,,,1.0214666666666667,0,0,0,0.9
10.0,3.0,1.0,0,,,,1.2168833333333333,0,0,0,0.9
10.0,4.0,1.0,0,,,,1.1047500000000001,0,0,0,0.9
10.0,5.0,1.0,0,,,,1.1869500000000002,0,0,0,0.9
10.0,6.0,1.0,0,,,,1.5105833333333332,0,0,0,0.9
10.0,7.0,1.0,0,,,,0.9790666666666666,0,0,0,0.9
10.0,8.0,1.0,0,,,,1.035,0,0,0,21.44021380756852
10.0,9.0,1.0,0,,,,1.1540333333333332,0,0,0,58.860211694773064
10.0,10.0,1.0,0,,,,1.2101333333333333,0,0,0,84.32692656316587
10.0,11.0,1.0,0,,,,1.065583333333333,0,0,0,89.10603912710474
10.0,12.0,1.0,0,,,,1.0679666666666665,0,0,0,82.6524120125544
10.0,13.0,1.0,0,,,,1.0571166666666667,0,0,0,96.01088928807637
10.0,14.0,1.0,0,,,,0.9998,0,0,0,88.58572548082562
10.0,15.0,1.0,0,,,,1.3976833333333336,0,0,0,58.54920817869615
10.0,16.0,1.0,0,,,,1.7260333333333335,0,0,0,43.273876496122476
10.0,17.0,1.0,0,,,,1.2088166666666667,0,0,0,11.659421006136373
10.0,18.0,1.0,0,,,,1.2499333333333333,0,0,0,0.9
10.0,19.0,1.0,0,,,,1.2425333353678385,0,0,0,0.9
10.0,20.0,1.0,0,,,,1.242,0,0,0,0.9
10.0,21.0,1.0,0,,,,1.4504833333333333,0,0,0,0.9
10.0,22.0,1.0,0,,,,1.3980166666666667,0,0,0,0.9
10.0,23.0,1.0,0,,,,1.2250999999999999,0,0,0,0.9
10.0,24.0,1.0,0,,,,1.0861083333333332,0,0,0,0.9
11.0,1.0,2.0,0,,,,1.3225500000000001,0,0,0,0.9
11.0,2.0,2.0,0,,,,1.0957166666666667,0,0,0,0.9
11.0,3.0,2.0,0,,,,1.08175,0,0,0,0.9
11.0,4.0,2.0,0,,,,1.0644999999999998,0,0,0,0.9
11.0,5.0,2.0,0,,,,1.0153833333333333,0,0,0,0.9
11.0,6.0,2.0,0,,,,1.4349999999999998,0,0,0,0.9
11.0,7.0,2.0,0,,,,1.6368499999999993,0,0,0,0.9
11.0,8.0,2.0,0,,,,1.407,0,0,0,41.46465291249516
11.0,9.0,2.0,0,,,,1.371083333333333,0,0,0,72.74451080728332
11.0,10.0,2.0,0,,,,1.0030333333333332,0,0,0,85.48844224323923
11.0,11.0,2.0,0,,,,1.3938000000000001,0,0,0,229.63440843040894
11.0,12.0,2.0,0,,,,1.4996166666666664,0,0,0,533.8869359226759
11.0,13.0,2.0,0,,,,1.0792166666666665,0,0,0,767.3606528999702
11.0,14.0,2.0,0,,,,0.9799166666666667,0,0,0,815.5915303332152
11.0,15.0,2.0,0,,,,0.9825,0,0,0,939.8041581961215
11.0,16.0,2.0,0,,,,1.0381,0,0,0,871.0480884796563
11.0,17.0,2.0,0,,,,2.0170166666666662,0,0,0,290.0426236250681
11.0,18.0,2.0,0,,,,1.8609499999999997,0,0,0,0.9
11.0,19.0,2.0,0,,,,1.854,0,0,0,0.9
11.0,20.0,2.0,0,,,,1.1392666666666666,0,0,0,0.9
11.0,21.0,2.0,0,,,,1.0167,0,0,0,0.9
11.0,22.0,2.0,0,,,,1.0757666666666668,0,0,0,0.9
11.0,23.0,2.0,0,,,,1.4815666666666667,0,0,0,0.9
11.0,24.0,2.0,0,,,,1.1846999999999999,0,0,0,0.9
11.0,1.0,3.0,0,,,,1.0566166666666668,0,0,0,0.9
11.0,2.0,3.0,0,,,,1.0035833333333333,0,0,0,0.9
11.0,3.0,3.0,0,,,,1.0020166666666666,0,0,0,0.9
11.0,4.0,3.0,0,,,,1.0256333333333334,0,0,0,0.9
11.0,5.0,3.0,0,,,,1.4504166666666665,0,0,0,0.9
11.0,6.0,3.0,0,,,,1.28815,0,0,0,0.9
11.0,7.0,3.0,0,,,,1.3712666666666664,0,0,0,0.9
11.0,8.0,3.0,0,,,,1.39685,0,0,0,45.80337153031415
11.0,9.0,3.0,0,,,,1.3385166666666666,0,0,0,101.24820037013203
11.0,10.0,3.0,0,,,,0.9729833333333333,0,0,0,120.28483827088854
11.0,11.0,3.0,0,,,,0.9696333333333333,0,0,0,249.63618557518538
11.0,12.0,3.0,0,,,,1.0394,0,0,0,316.34600913658835
11.0,13.0,3.0,0,,,,1.0184333333333333,0,0,0,352.50343585299214
11.0,14.0,3.0,0,,,,0.9692500000000001,0,0,0,201.83567902188437
11.0,15.0,3.0,0,,,,0.9718,0,0,0,120.77821383204092
11.0,16.0,3.0,0,,,,1.0065333333333333,0,0,0,102.56719216282677
11.0,17.0,3.0,0,,,,1.1205666666666667,0,0,0,12.756221188176049
11.0,18.0,3.0,0,,,,1.8122166666666673,0,0,0,0.9
11.0,19.0,3.0,0,,,,1.6341833333333338,0,0,0,0.9
11.0,20.0,3.0,0,,,,1.3916166666666667,0,0,0,0.9
11.0,21.0,3.0,0,,,,1.6141833333333335,0,0,0,0.9
11.0,22.0,3.0,0,,,,1.2729333333333333,0,0,0,0.9
11.0,23.0,3.0,0,,,,1.5945999999999998,0,0,0,0.9
11.0,24.0,3.0,0,,,,1.367241666666667,0,0,0,0.9
11.0,1.0,4.0,0,,,,1.749416666666667,0,0,0,0.9
11.0,2.0,4.0,0,,,,1.1491500000000001,0,0,0,0.9
11.0,3.0,4.0,0,,,,1.2804166666666665,0,0,0,0.9
11.0,4.0,4.0,0,,,,1.22825,0,0,0,0.9
11.0,5.0,4.0,0,,,,1.09095,0,0,0,0.9
11.0,6.0,4.0,0,,,,0.9927333333333334,0,0,0,0.9
11.0,7.0,4.0,0,,,,1.1251666666666664,0,0,0,0.9
11.0,8.0,4.0,0,,,,0.9878666666666667,0,0,0,44.44023554488848
11.0,9.0,4.0,0,,,,1.456266666666667,0,0,0,78.35121838517813
11.0,10.0,4.0,0,,,,1.3228833333333334,0,0,0,88.02068479259613
11.0,11.0,4.0,0,,,,1.4631666666666667,0,0,0,139.17245161448906
11.0,12.0,4.0,0,,,,1.4055499999999999,0,0,0,371.0779349628856
11.0,13.0,4.0,0,,,,1.432533333333333,0,0,0,474.9009892276672
11.0,14.0,4.0,0,,,,1.3268166666666665,0,0,0,560.6926691062716
11.0,15.0,4.0,0,,,,1.4633666666666665,0,0,0,681.3745693268803
11.0,16.0,4.0,0,,,,1.4484499999999998,0,0,0,575.4588288437702
11.0,17.0,4.0,0,,,,1.0638,0,0,0,98.49330489224309
11.0,18.0,4.0,0,,,,1.1289500000000001,0,0,0,0.9
11.0,19.0,4.0,0,,,,1.3228166666666663,0,0,0,0.9
11.0,20.0,4.0,0,,,,1.3635666666666668,0,0,0,0.9
11.0,21.0,4.0,0,,,,1.1008166666666666,0,0,0,0.9
11.0,22.0,4.0,0,,,,1.1714,0,0,0,0.9
11.0,23.0,4.0,0,,,,1.4177166666666667,0,0,0,0.9
11.0,24.0,4.0,0,,,,1.3386166666666666,0,0,0,0.9
11.0,1.0,5.0,0,,,,1.0483,0,0,0,0.9
11.0,2.0,5.0,0,,,,1.0695333333333334,0,0,0,0.9
11.0,3.0,5.0,0,,,,1.033,0,0,0,0.9
11.0,4.0,5.0,0,,,,1.0408666666666666,0,0,0,0.9
11.0,5.0,5.0,0,,,,1.6975833333333334,0,0,0,0.9
11.0,6.0,5.0,0,,,,1.0061833333333334,0,0,0,0.9
11.0,7.0,5.0,0,,,,1.5104666666666668,0,0,0,0.9
11.0,8.0,5.0,0,,,,1.6805500000000002,0,0,0,47.26991041612493
11.0,9.0,5.0,0,,,,1.7109666666666663,0,0,0,79.28856348284307
11.0,10.0,5.0,0,,,,1.6694916666666666,0,0,0,137.08610782295926
11.0,11.0,5.0,0,,,,1.4416666666666667,0,0,0,251.5532763022481
11.0,12.0,5.0,0,,,,1.31905,0,0,0,329.40294784721146
11.0,13.0,5.0,0,,,,1.2742166877746581,0,0,0,263.4318759419332
11.0,14.0,5.0,0,,,,1.4803999999999995,0,0,0,251.62305388339348
11.0,15.0,5.0,0,,,,1.2129333333333334,0,0,0,156.2914364994927
11.0,16.0,5.0,0,,,,1.647616666666667,0,0,0,95.03380509638673
11.0,17.0,5.0,0,,,,4.323883333333334,0,0,0,16.63175490958758
11.0,18.0,5.0,0,,,,3.314950000000001,0,0,0,0.9
11.0,19.0,5.0,0,,,,2.9675833333333332,0,0,0,0.9
11.0,20.0,5.0,0,,,,1.7225499999999996,0,0,0,0.9
11.0,21.0,5.0,0,,,,1.2344666666666666,0,0,0,0.9
11.0,22.0,5.0,0,,,,2.6651333333333334,0,0,0,0.9
11.0,23.0,5.0,0,,,,1.0738,0,0,0,0.9
11.0,24.0,5.0,0,,,,1.6009833333333336,0,0,0,0.9
11.0,1.0,6.0,0,,,,1.6647499999999993,0,0,0,0.9
11.0,2.0,6.0,0,,,,1.3303833333333333,0,0,0,0.9
11.0,3.0,6.0,0,,,,1.2462499999999999,0,0,0,0.9
11.0,4.0,6.0,0,,,,1.1456,0,0,0,0.9
11.0,5.0,6.0,0,,,,1.02145,0,0,0,0.9
11.0,6.0,6.0,0,,,,1.10005,0,0,0,0.9
11.0,7.0,6.0,0,,,,0.9879833333333333,0,0,0,0.9
11.0,8.0,6.0,0,,,,1.0369833333333334,0,0,0,42.28625726759002
11.0,9.0,6.0,0,,,,1.1650666666666667,0,0,0,71.35673684475069
11.0,10.0,6.0,0,,,,1.4048166666666666,0,0,0,85.86222988201332
11.0,11.0,6.0,0,,,,2.150533333333333,0,0,0,236.37116614307084
11.0,12.0,6.0,0,,,,2.8787,0,0,0,541.6239987374232
11.0,13.0,6.0,0,,,,1.8258333333333336,0,0,0,622.7530428339949
11.0,14.0,6.0,0,,,,3.35805,0,0,0,749.5450336779186
11.0,15.0,6.0,0,,,,2.8662666666666663,0,0,0,964.4452994912566
11.0,16.0,6.0,0,,,,1.8916999999999997,0,0,0,870.6381007809159
11.0,17.0,6.0,0,,,,1.04445,0,0,0,259.06235716675525
11.0,18.0,6.0,0,,,,0.9754000170389812,0,0,0,0.9
11.0,19.0,6.0,0,,,,1.0464666666666667,0,0,0,0.9
11.0,20.0,6.0,0,,,,1.0125500233968099,0,0,0,0.9
11.0,21.0,6.0,0,,,,1.0608833409627278,0,0,0,0.9
11.0,22.0,6.0,0,,,,1.3635000000000002,0,0,0,0.9
11.0,23.0,6.0,0,,,,1.3618500000000002,0,0,0,0.9
11.0,24.0,6.0,0,,,,1.3415416666666664,0,0,0,0.9
11.0,1.0,7.0,0,,,,1.1459666666666666,0,0,0,0.9
11.0,2.0,7.0,0,,,,1.0257833333333333,0,0,0,0.9
11.0,3.0,7.0,0,,,,1.0286833333333334,0,0,0,0.9
11.0,4.0,7.0,0,,,,1.0379666666666667,0,0,0,0.9
11.0,5.0,7.0,0,,,,1.4894166666666673,0,0,0,0.9
11.0,6.0,7.0,0,,,,1.7826,0,0,0,0.9
11.0,7.0,7.0,0,,,,1.5229166666666667,0,0,0,0.9
11.0,8.0,7.0,0,,,,1.2684166666666667,0,0,0,40.72830446935622
11.0,9.0,7.0,0,,,,1.1086833333333332,0,0,0,66.52607573569296
11.0,10.0,7.0,0,,,,1.0970166666666668,0,0,0,82.51024863653012
11.0,11.0,7.0,0,,,,1.0622333333333336,0,0,0,233.94462872070173
11.0,12.0,7.0,0,,,,0.9830333333333333,0,0,0,540.6446916397144
11.0,13.0,7.0,0,,,,1.0107333333333333,0,0,0,780.6659495149748
11.0,14.0,7.0,0,,,,0.9922333333333333,0,0,0,943.8042780370032
11.0,15.0,7.0,0,,,,1.0484666666666667,0,0,0,985.9837329964104
11.0,16.0,7.0,0,,,,1.0132833333333333,0,0,0,875.7335961775182
11.0,17.0,7.0,0,,,,1.5250000000000004,0,0,0,378.8468213532305
11.0,18.0,7.0,0,,,,2.392283333333334,0,0,0,0.9
11.0,19.0,7.0,0,,,,1.4372333333333334,0,0,0,0.9
11.0,20.0,7.0,0,,,,0.9088833755493163,0,0,0,0.9
11.0,21.0,7.0,0,,,,1.4527166809082033,0,0,0,0.9
11.0,22.0,7.0,0,,,,1.9697666666666667,0,0,0,0.9
11.0,23.0,7.0,0,,,,1.514883333333333,0,0,0,0.9
11.0,24.0,7.0,0,,,,1.3369,0,0,0,0.9
11.0,1.0,1.0,0,,,,1.3622666666666665,0,0,0,0.9
11.0,2.0,1.0,0,,,,1.2760333333333334,0,0,0,0.9
11.0,3.0,1.0,0,,,,1.0454833333333333,0,0,0,0.9
11.0,4.0,1.0,0,,,,1.24545,0,0,0,0.9
11.0,5.0,1.0,0,,,,1.4412999999999998,0,0,0,0.9
11.0,6.0,1.0,0,,,,1.3808333333333334,0,0,0,0.9
11.0,7.0,1.0,0,,,,1.4942333333333333,0,0,0,0.9
11.0,8.0,1.0,0,,,,1.1821500000000003,0,0,0,37.72579320658272
11.0,9.0,1.0,0,,,,0.99895,0,0,0,63.6143972589963
11.0,10.0,1.0,0,,,,1.0701833333333333,0,0,0,78.66226950788494
11.0,11.0,1.0,0,,,,1.0500666666666667,0,0,0,228.79949397016983
11.0,12.0,1.0,0,,,,1.0914499999999998,0,0,0,527.8772302349179
11.0,13.0,1.0,0,,,,1.2174666666666665,0,0,0,752.4003341648768
11.0,14.0,1.0,0,,,,1.2315166666666666,0,0,0,903.5686607545116
11.0,15.0,1.0,0,,,,1.2486666666666664,0,0,0,948.1362956830824
11.0,16.0,1.0,0,,,,1.2134999999999998,0,0,0,837.0813001587544
11.0,17.0,1.0,0,,,,1.3704166666666664,0,0,0,268.93758383232927
11.0,18.0,1.0,0,,,,1.2717333333333332,0,0,0,0.9
11.0,19.0,1.0,0,,,,1.5673500000000002,0,0,0,0.9
11.0,20.0,1.0,0,,,,1.7007833333333329,0,0,0,0.9
11.0,21.0,1.0,0,,,,1.241,0,0,0,0.9
11.0,22.0,1.0,0,,,,1.9885333333333342,0,0,0,0.9
11.0,23.0,1.0,0,,,,1.3920666666666666,0,0,0,0.9
11.0,24.0,1.0,0,,,,1.2357333333333334,0,0,0,0.9
11.0,1.0,2.0,0,,,,2.2157,0,0,0,0.9
11.0,2.0,2.0,0,,,,3.621883333333333,0,0,0,0.9
11.0,3.0,2.0,0,,,,1.1731500000000006,0,0,0,0.9
11.0,4.0,2.0,0,,,,1.2481333333333335,0,0,0,0.9
11.0,5.0,2.0,0,,,,1.2366000000000001,0,0,0,0.9
11.0,6.0,2.0,0,,,,1.4104833333333333,0,0,0,0.9
11.0,7.0,2.0,0,,,,1.6417166666666667,0,0,0,0.9
11.0,8.0,2.0,0,,,,1.6336666666666662,0,0,0,37.73009338815608
11.0,9.0,2.0,0,,,,1.9868500223795573,0,0,0,65.16743884560252
11.0,10.0,2.0,0,,,,4.518733333333333,0,0,0,81.476203869254
11.0,11.0,2.0,0,,,,4.3212,0,0,0,225.85775531426668
11.0,12.0,2.0,0,,,,3.4814666666666656,0,0,0,515.5659478253233
11.0,13.0,2.0,0,,,,3.934383333333333,0,0,0,738.3625159043426
11.0,14.0,2.0,0,,,,2.3764833333333337,0,0,0,883.7802048126529
11.0,15.0,2.0,0,,,,2.9592166666666677,0,0,0,921.4806149895863
11.0,16.0,2.0,0,,,,2.3840666666666666,0,0,0,796.2792073483491
11.0,17.0,2.0,0,,,,2.3157833333333335,0,0,0,294.6197844129386
11.0,18.0,2.0,0,,,,3.977833333333334,0,0,0,0.9
11.0,19.0,2.0,0,,,,1.875233333333333,0,0,0,0.9
11.0,20.0,2.0,0,,,,2.755466666666667,0,0,0,0.9
11.0,21.0,2.0,0,,,,1.6689000000000003,0,0,0,0.9
11.0,22.0,2.0,0,,,,3.035933333333333,0,0,0,0.9
11.0,23.0,2.0,0,,,,1.3308833333333334,0,0,0,0.9
11.0,24.0,2.0,0,,,,1.9951999999999992,0,0,0,0.9
11.0,1.0,3.0,0,,,,0.9520666666666666,0,0,0,0.9
11.0,2.0,3.0,0,,,,0.9256333333333333,0,0,0,0.9
11.0,3.0,3.0,0,,,,0.9449666666666666,0,0,0,0.9
11.0,4.0,3.0,0,,,,1.563416666666667,0,0,0,0.9
11.0,5.0,3.0,0,,,,0.9230333333333334,0,0,0,0.9
11.0,6.0,3.0,0,,,,0.93245,0,0,0,0.9
11.0,7.0,3.0,0,,,,1.3534999999999997,0,0,0,0.9
11.0,8.0,3.0,0,,,,1.2602833333333332,0,0,0,36.98214367284455
11.0,9.0,3.0,0,,,,0.9220667561848959,0,0,0,77.18949212415794
11.0,10.0,3.0,0,,,,0.992633361562093,0,0,0,108.95460449121943
11.0,11.0,3.0,0,,,,0.9000001026590665,0,0,0,227.14806874047224
11.0,12.0,3.0,0,,,,1.064266735204061,0,0,0,488.27276923732046
11.0,13.0,3.0,0,,,,1.3896166795094809,0,0,0,623.6187059619766
11.0,14.0,3.0,0,,,,1.0355166687011719,0,0,0,586.8807304572873
11.0,15.0,3.0,0,,,,0.9264334208170573,0,0,0,550.9470111206708
11.0,16.0,3.0,0,,,,0.9452000086466471,0,0,0,295.8643348339012
11.0,17.0,3.0,0,,,,0.9842500017801921,0,0,0,10.928367461690566
11.0,18.0,3.0,0,,,,1.2601499999999999,0,0,0,0.9
11.0,19.0,3.0,0,,,,1.2975333333333336,0,0,0,0.9
